timestamp_utc_minus_5,open,high,low,close,volume
2014-07-23 05:30,1.70419,1.70421,1.70295,1.70390,0
2014-07-23 05:45,1.70391,1.70482,1.70388,1.70446,0
2014-07-23 06:00,1.70445,1.70465,1.70377,1.70415,0
2014-07-23 06:15,1.70416,1.70469,1.70394,1.70446,0
2014-07-23 06:30,1.70449,1.70469,1.70398,1.70419,0
2014-07-23 06:45,1.70418,1.70488,1.70398,1.70479,0
2014-07-23 07:00,1.70474,1.70491,1.70391,1.70397,0
2014-07-23 07:15,1.70399,1.70409,1.70351,1.70377,0
2014-07-23 07:30,1.70376,1.70388,1.70341,1.70361,0
2014-07-23 07:45,1.70360,1.70472,1.70298,1.70334,0
2014-07-23 08:00,1.70335,1.70340,1.70247,1.70254,0
2014-07-23 08:15,1.70255,1.70293,1.70233,1.70280,0
2014-07-23 08:30,1.70278,1.70291,1.70228,1.70289,0
2014-07-23 08:45,1.70288,1.70337,1.70288,1.70291,0
2014-07-23 09:00,1.70292,1.70307,1.70273,1.70280,0
2014-07-23 09:15,1.70281,1.70351,1.70248,1.70349,0
2014-07-23 09:30,1.70348,1.70403,1.70328,1.70377,0
2014-07-23 09:45,1.70376,1.70446,1.70368,1.70419,0
2014-07-23 10:00,1.70420,1.70496,1.70408,1.70460,0
2014-07-23 10:15,1.70459,1.70459,1.70400,1.70407,0
2014-07-23 10:30,1.70406,1.70424,1.70345,1.70345,0
2014-07-23 10:45,1.70344,1.70440,1.70339,1.70396,0
2014-07-23 11:00,1.70398,1.70471,1.70397,1.70468,0
2014-07-23 11:15,1.70469,1.70480,1.70426,1.70434,0
2014-07-23 11:30,1.70435,1.70435,1.70343,1.70358,0
2014-07-23 11:45,1.70357,1.70388,1.70328,1.70333,0
2014-07-23 12:00,1.70332,1.70362,1.70322,1.70330,0
2014-07-23 12:15,1.70329,1.70359,1.70322,1.70341,0
2014-07-23 12:30,1.70340,1.70341,1.70315,1.70323,0
2014-07-23 12:45,1.70322,1.70332,1.70301,1.70332,0
2014-07-23 13:00,1.70331,1.70352,1.70325,1.70335,0
2014-07-23 13:15,1.70336,1.70347,1.70326,1.70341,0
2014-07-23 13:30,1.70340,1.70350,1.70332,1.70342,0
2014-07-23 13:45,1.70340,1.70361,1.70336,1.70336,0
2014-07-23 14:00,1.70341,1.70359,1.70329,1.70352,0
2014-07-23 14:15,1.70351,1.70355,1.70318,1.70326,0
2014-07-23 14:30,1.70327,1.70327,1.70304,1.70320,0
2014-07-23 14:45,1.70323,1.70327,1.70279,1.70293,0
2014-07-23 15:00,1.70292,1.70296,1.70271,1.70292,0
2014-07-23 15:15,1.70293,1.70320,1.70289,1.70319,0
2014-07-23 15:30,1.70317,1.70340,1.70309,1.70333,0
2014-07-23 15:45,1.70334,1.70377,1.70332,1.70372,0
2014-07-23 16:00,1.70366,1.70383,1.70345,1.70368,0
2014-07-23 16:15,1.70370,1.70392,1.70361,1.70382,0
2014-07-23 16:30,1.70381,1.70439,1.70381,1.70421,0
2014-07-23 16:45,1.70423,1.70436,1.70410,1.70424,0
2014-07-23 17:00,1.70421,1.70421,1.70349,1.70349,0
2014-07-23 17:15,1.70348,1.70376,1.70348,1.70369,0
2014-07-23 17:30,1.70365,1.70386,1.70356,1.70360,0
2014-07-23 17:45,1.70359,1.70403,1.70359,1.70387,0
2014-07-23 18:00,1.70388,1.70395,1.70357,1.70363,0
2014-07-23 18:15,1.70364,1.70374,1.70354,1.70356,0
2014-07-23 18:30,1.70355,1.70361,1.70331,1.70342,0
2014-07-23 18:45,1.70340,1.70357,1.70328,1.70332,0
2014-07-23 19:00,1.70331,1.70340,1.70311,1.70331,0
2014-07-23 19:15,1.70330,1.70338,1.70326,1.70338,0
2014-07-23 19:30,1.70337,1.70353,1.70326,1.70352,0
2014-07-23 19:45,1.70351,1.70384,1.70351,1.70381,0
2014-07-23 20:00,1.70382,1.70387,1.70339,1.70358,0
2014-07-23 20:15,1.70355,1.70365,1.70344,1.70365,0
2014-07-23 20:30,1.70364,1.70364,1.70341,1.70342,0
2014-07-23 20:45,1.70343,1.70353,1.70322,1.70333,0
2014-07-23 21:00,1.70334,1.70336,1.70307,1.70315,0
2014-07-23 21:15,1.70316,1.70329,1.70312,1.70323,0
2014-07-23 21:30,1.70324,1.70355,1.70321,1.70340,0
2014-07-23 21:45,1.70353,1.70379,1.70315,1.70371,0
2014-07-23 22:00,1.70370,1.70371,1.70331,1.70337,0
2014-07-23 22:15,1.70336,1.70344,1.70334,1.70341,0
2014-07-23 22:30,1.70340,1.70347,1.70324,1.70324,0
2014-07-23 22:45,1.70322,1.70329,1.70308,1.70318,0
2014-07-23 23:00,1.70316,1.70327,1.70313,1.70320,0
2014-07-23 23:15,1.70321,1.70322,1.70313,1.70315,0
2014-07-23 23:30,1.70318,1.70333,1.70301,1.70321,0
2014-07-23 23:45,1.70320,1.70332,1.70308,1.70332,0
2014-07-24 00:00,1.70330,1.70332,1.70319,1.70319,0
2014-07-24 00:15,1.70318,1.70334,1.70311,1.70323,0
2014-07-24 00:30,1.70322,1.70333,1.70317,1.70320,0
2014-07-24 00:45,1.70319,1.70321,1.70306,1.70308,0
2014-07-24 01:00,1.70309,1.70310,1.70301,1.70303,0
2014-07-24 01:15,1.70302,1.70312,1.70300,1.70308,0
2014-07-24 01:30,1.70309,1.70311,1.70297,1.70306,0
2014-07-24 01:45,1.70305,1.70335,1.70297,1.70300,0
2014-07-24 02:00,1.70297,1.70307,1.70210,1.70269,0
2014-07-24 02:15,1.70270,1.70313,1.70259,1.70312,0
2014-07-24 02:30,1.70313,1.70313,1.70248,1.70249,0
2014-07-24 02:45,1.70250,1.70456,1.70240,1.70378,0
2014-07-24 03:00,1.70390,1.70430,1.70347,1.70357,0
2014-07-24 03:15,1.70355,1.70402,1.70347,1.70376,0
2014-07-24 03:30,1.70402,1.70521,1.70380,1.70421,0
2014-07-24 03:45,1.70423,1.70452,1.70362,1.70401,0
2014-07-24 04:00,1.70402,1.70407,1.70318,1.70360,0
2014-07-24 04:15,1.70361,1.70400,1.70327,1.70366,0
2014-07-24 04:30,1.70187,1.70198,1.70076,1.70090,0
2014-07-24 04:45,1.70091,1.70182,1.70091,1.70161,0
2014-07-24 05:00,1.70160,1.70210,1.70141,1.70160,0
2014-07-24 05:15,1.70161,1.70176,1.70121,1.70152,0
2014-07-24 05:30,1.70149,1.70193,1.70145,1.70161,0
2014-07-24 05:45,1.70160,1.70164,1.70128,1.70129,0
2014-07-24 06:00,1.70130,1.70152,1.70072,1.70097,0
2014-07-24 06:15,1.70098,1.70116,1.70051,1.70068,0
2014-07-24 06:30,1.70066,1.70131,1.70063,1.70113,0
2014-07-24 06:45,1.70114,1.70141,1.70091,1.70110,0
2014-07-24 07:00,1.70108,1.70133,1.70095,1.70108,0
2014-07-24 07:15,1.70106,1.70166,1.70105,1.70161,0
2014-07-24 07:30,1.70160,1.70216,1.70151,1.70190,0
2014-07-24 07:45,1.70193,1.70200,1.70112,1.70119,0
2014-07-24 08:00,1.70121,1.70130,1.70048,1.70055,0
2014-07-24 08:15,1.70056,1.70084,1.70051,1.70057,0
2014-07-24 08:30,1.70062,1.70065,1.69970,1.69993,0
2014-07-24 08:45,1.69994,1.70013,1.69902,1.69983,0
2014-07-24 09:00,1.69985,1.70008,1.69903,1.69920,0
2014-07-24 09:15,1.69918,1.69922,1.69764,1.69793,0
2014-07-24 09:30,1.69792,1.69805,1.69723,1.69724,0
2014-07-24 09:45,1.69720,1.69795,1.69678,1.69697,0
2014-07-24 10:00,1.69698,1.69808,1.69695,1.69727,0
2014-07-24 10:15,1.69728,1.69745,1.69683,1.69717,0
2014-07-24 10:30,1.69718,1.69759,1.69712,1.69736,0
2014-07-24 10:45,1.69735,1.69756,1.69649,1.69724,0
2014-07-24 11:00,1.69725,1.69738,1.69675,1.69706,0
2014-07-24 11:15,1.69707,1.69807,1.69705,1.69785,0
2014-07-24 11:30,1.69784,1.69809,1.69773,1.69807,0
2014-07-24 11:45,1.69805,1.69826,1.69778,1.69792,0
2014-07-24 12:00,1.69790,1.69825,1.69750,1.69824,0
2014-07-24 12:15,1.69823,1.69823,1.69803,1.69806,0
2014-07-24 12:30,1.69805,1.69806,1.69748,1.69766,0
2014-07-24 12:45,1.69767,1.69802,1.69767,1.69801,0
2014-07-24 13:00,1.69802,1.69846,1.69801,1.69840,0
2014-07-24 13:15,1.69839,1.69839,1.69784,1.69786,0
2014-07-24 13:30,1.69785,1.69867,1.69781,1.69843,0
2014-07-24 13:45,1.69844,1.69882,1.69843,1.69865,0
2014-07-24 14:00,1.69864,1.69867,1.69842,1.69843,0
2014-07-24 14:15,1.69842,1.69854,1.69831,1.69834,0
2014-07-24 14:30,1.69833,1.69849,1.69833,1.69844,0
2014-07-24 14:45,1.69843,1.69848,1.69821,1.69823,0
2014-07-24 15:00,1.69819,1.69829,1.69808,1.69824,0
2014-07-24 15:15,1.69823,1.69829,1.69814,1.69823,0
2014-07-24 15:30,1.69824,1.69839,1.69810,1.69839,0
2014-07-24 15:45,1.69838,1.69854,1.69821,1.69854,0
2014-07-24 16:00,1.69853,1.69868,1.69845,1.69866,0
2014-07-24 16:15,1.69865,1.69878,1.69864,1.69871,0
2014-07-24 16:30,1.69870,1.69881,1.69859,1.69874,0
2014-07-24 16:45,1.69876,1.69879,1.69842,1.69850,0
2014-07-24 17:00,1.69847,1.69865,1.69844,1.69854,0
2014-07-24 17:15,1.69855,1.69859,1.69852,1.69857,0
2014-07-24 17:30,1.69858,1.69862,1.69852,1.69852,0
2014-07-24 17:45,1.69853,1.69861,1.69843,1.69861,0
2014-07-24 18:00,1.69858,1.69862,1.69851,1.69854,0
2014-07-24 18:15,1.69852,1.69865,1.69847,1.69860,0
2014-07-24 18:30,1.69861,1.69864,1.69854,1.69855,0
2014-07-24 18:45,1.69856,1.69875,1.69838,1.69853,0
2014-07-24 19:00,1.69850,1.69873,1.69850,1.69868,0
2014-07-24 19:15,1.69869,1.69885,1.69866,1.69878,0
2014-07-24 19:30,1.69877,1.69887,1.69874,1.69881,0
2014-07-24 19:45,1.69883,1.69901,1.69882,1.69888,0
2014-07-24 20:00,1.69887,1.69897,1.69881,1.69889,0
2014-07-24 20:15,1.69890,1.69910,1.69888,1.69904,0
2014-07-24 20:30,1.69903,1.69913,1.69899,1.69909,0
2014-07-24 20:45,1.69910,1.69910,1.69887,1.69890,0
2014-07-24 21:00,1.69891,1.69895,1.69868,1.69869,0
2014-07-24 21:15,1.69870,1.69887,1.69869,1.69884,0
2014-07-24 21:30,1.69882,1.69894,1.69865,1.69871,0
2014-07-24 21:45,1.69870,1.69881,1.69860,1.69869,0
2014-07-24 22:00,1.69870,1.69871,1.69850,1.69862,0
2014-07-24 22:15,1.69861,1.69883,1.69861,1.69864,0
2014-07-24 22:30,1.69865,1.69893,1.69865,1.69874,0
2014-07-24 22:45,1.69873,1.69874,1.69859,1.69864,0
2014-07-24 23:00,1.69863,1.69863,1.69847,1.69849,0
2014-07-24 23:15,1.69848,1.69857,1.69848,1.69856,0
2014-07-24 23:30,1.69855,1.69870,1.69850,1.69869,0
2014-07-24 23:45,1.69871,1.69892,1.69871,1.69883,0
2014-07-25 00:00,1.69882,1.69910,1.69880,1.69903,0
2014-07-25 00:15,1.69909,1.69923,1.69908,1.69917,0
2014-07-25 00:30,1.69918,1.69931,1.69916,1.69924,0
2014-07-25 00:45,1.69923,1.69923,1.69902,1.69908,0
2014-07-25 01:00,1.69907,1.69927,1.69907,1.69921,0
2014-07-25 01:15,1.69922,1.69923,1.69898,1.69911,0
